Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
10.000000000000009,-8.135643654958571,-0.008846839089215575,-8.881784197001252e-15,141.20018459095024,-34.95944843048856,0.0315145914818018,-0.0044235060977612,-8.140067161056333,10.000000000000009,-0.6508108417820399
10.000000000000009,-8.297883004325666,-0.39269212991201147,-8.881784197001252e-15,140.17298768536295,-36.673237572384394,-0.3704564752357413,-0.20421566616215897,-8.502098670487825,10.000000000000009,-0.605711127521623
10.000000000000009,-8.135640843242985,0.3926985199381817,-8.881784197001252e-15,139.80427214658147,-38.63697260727543,0.03367045671011226,0.2042192553908751,-7.93142158785211,10.000000000000009,-0.5540338897613326
10.000000000000009,-8.29788325150987,-0.39269908169872414,-8.881784197001252e-15,138.77707165808192,-40.35075951599346,-0.16325899515865672,-0.20421957092811893,-8.502102822437989,10.000000000000009,-0.5089342342687528
10.000000000000009,-8.459753681659432,-0.391853538455597,-8.881784197001252e-15,137.4874380093128,-41.876894219836366,-0.5762825568606615,-0.20374475422314592,-8.663498435882579,10.000000000000009,-0.4687727946939395
10.000000000000009,-8.297511273392548,0.39269908169872414,-8.881784197001252e-15,136.80705845708906,-43.75553470619421,-0.18310076422186938,0.20421957092811893,-8.093291702464429,10.000000000000009,-0.41933488715820677
10.000000000000009,-8.4597535271693,-0.3926987305983851,-8.881784197001252e-15,135.51708480640872,-45.281370348538736,-0.3905183832433039,-0.20421937371732915,-8.663972900886629,10.000000000000009,-0.3791813176228245
10.000000000000009,-8.2975111395011,0.39269903488534563,-8.881784197001252e-15,134.83670548195028,-47.16001091791171,0.2037840405830451,0.2042195446333446,-8.093291594867756,10.000000000000009,-0.329743407902483
10.000000000000009,-8.459753547767985,-0.39269908169872414,-8.881784197001252e-15,133.54673165847572,-48.68584640931222,0.20153251242952308,-0.20421957092811893,-8.663973118696104,10.000000000000009,-0.28958984233931173
10.000000000000009,-8.62199595603487,-0.39269908169872414,-8.881784197001252e-15,132.02722775427995,-49.98327243695342,-0.02016234860398214,-0.20421957092811893,-8.826215526962988,10.000000000000009,-0.2554470521382275
10.000000000000009,-8.702248375571408,-0.19897989096257368,-8.881784197001252e-15,130.4668695625298,-51.23362213726606,-0.1998850395601579,-0.10048454019484251,-8.802732915766251,10.000000000000009,-0.222543112656316
10.000000000000009,-8.54212704055611,0.3878730905053913,-8.881784197001252e-15,129.34959802269313,-52.890158590463834,0.3207568985209619,0.20151271952590283,-8.340614321030207,10.000000000000009,-0.1789500480984798
10.000000000000009,-8.704369448822995,-0.39269908169872414,-8.881784197001252e-15,127.72849372778992,-54.05815999333685,0.24459221000915932,-0.20421957092811893,-8.908589019751114,10.000000000000009,-0.14821316907550575
10.000000000000009,-8.866611857089879,-0.39269908169872414,-8.881784197001252e-15,125.94000941055215,-54.94896314727242,-0.05081209813020848,-0.20421957092811893,-9.070831428017998,10.000000000000009,-0.12477098081404336
10.000000000000009,-8.706490522074581,0.3878730905053913,-8.881784197001252e-15,124.56674584528163,-56.40036105784094,0.45115661632662807,0.20151271952590283,-8.504977802548678,10.000000000000009,-0.08657629895697716
10.000000000000009,-8.868732930341466,-0.39269908169872414,-8.881784197001252e-15,122.77637609386919,-57.28736870453535,0.35545304762692354,-0.20421957092811893,-9.072952501269585,10.000000000000009,-0.06323399246501893
